name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Chicago O'Hare,2022-04-28T19:00:00,49,44.7,37,63.05,0,0,,0,0,14.5,10.4,109,1021,100,9.9,7,0,0,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T20:00:00,48.9,45.5,37,63.35,0,0,,0,0,11.9,7.7,99,1021.3,100,9.9,5,0,0,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T21:00:00,48.8,45.3,37.1,63.74,0,0,,0,0,13.4,8.1,99,1021.3,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T22:00:00,48.8,45.9,36.1,61.45,0,0,,0,0,15.7,6.7,99,1021.2,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-28T23:00:00,48.9,46,37.1,63.73,0,0,,0,0,15.7,6.6,98,1021,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T00:00:00,48.9,46,35.3,59.27,0,0,,0,0,9.8,6.8,99,1020.5,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T01:00:00,48.8,46.4,36.1,61.3,0,0,,0,0,12.5,5.7,99,1020.4,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T02:00:00,48.1,45,36.9,64.87,0,0,,0,0,8.7,6.8,93,1019.7,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T03:00:00,47.5,44.9,36.8,66.22,0,0,,0,0,10.5,5.7,83,1019.9,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T04:00:00,48.9,45.5,35.2,58.83,0,0,,0,0,12.8,7.8,107,1019.6,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T05:00:00,50,46.4,34,54.11,0,0,,0,0,12.8,8.9,109,1019.7,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T06:00:00,50.1,50.1,34,53.89,0,0,,0,0,16.8,11,117,1019.6,100,9.9,6,0,0,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T07:00:00,49,43.8,33.1,54.18,0,0,,0,0,16.3,13.2,119,1020.2,100,9.9,30,0.1,0,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T08:00:00,50,45.3,33.8,53.66,0,0,,0,0,15,12.3,109,1020.1,100,9.9,93,0.3,1,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T09:00:00,50.1,50.1,33,51.73,0,0,,0,0,19.7,12.4,119,1019.8,100,9.9,155,0.6,2,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T10:00:00,51.4,51.4,33,49.25,0,0,,0,0,15.4,12.3,112,1019.8,100,9.9,178,0.6,2,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T11:00:00,54.1,54.1,34,46.41,0,0,,0,0,10.1,11.1,112,1019.6,100,9.9,541,1.9,5,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T12:00:00,58.9,58.9,35.9,42.03,0,0,,0,0,20.6,11.3,111,1018.6,89.2,9.9,550,2,6,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T13:00:00,62.1,62.1,37,39.24,0,0,,0,0,20.4,13.8,102,1017.6,92.3,9.9,664,2.4,7,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T14:00:00,63.2,63.2,37.9,39.16,0,0,,0,0,24.2,16,110,1016.7,92.3,9.9,487,1.8,5,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T15:00:00,65,65,38.9,38.11,0,0,,0,0,28.9,12.9,101,1016.2,98.9,9.9,373,1.3,4,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T16:00:00,65.2,65.2,39.6,39.08,0,0,,0,0,28.9,20.3,102,1015.4,100,9.9,346,1.2,3,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T17:00:00,64.2,64.2,38.9,39.23,0,0,,0,0,28.8,20.9,109,1014.7,97.4,9.9,134,0.5,1,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T18:00:00,63,63,38,39.61,0,0,,0,0,29.5,16.6,110,1014.9,99.2,9.9,32,0.1,0,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T19:00:00,61.1,61.1,39.2,44.41,0,0,,0,0,26.4,14.5,111,1014.9,100,9.9,9,0,0,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T20:00:00,57.9,57.9,44.9,61.78,0.001,100,rain,0,0,25.3,15.6,110,1015,100,8.8,5,0,0,10,"Rain, Overcast",rain,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T21:00:00,57,57,44.8,63.7,0.013,100,rain,0,0,18.6,11.3,111,1015.4,100,9.9,0,,0,10,"Rain, Overcast",rain,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T22:00:00,57.9,57.9,42.2,55.83,0,0,,0,0,26.2,14.5,110,1015.3,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-29T23:00:00,58,58,39.8,50.59,0,0,,0,0,19.7,16.7,119,1014.7,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T00:00:00,58,58,37.1,45.72,0,0,,0,0,29.1,15.8,109,1014.6,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T01:00:00,53.5,53.5,42,64.91,0.028,100,rain,0,0,18.3,12.4,112,1015.1,100,9.9,0,,0,10,"Rain, Overcast",rain,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T02:00:00,51.4,51.4,42.8,72.37,0.037,100,rain,0,0,24.3,15.8,110,1014.5,100,8.7,0,,0,10,"Rain, Overcast",rain,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T03:00:00,52.2,52.2,39.8,62.72,0.001,100,rain,0,0,29.7,20,109,1012.8,100,9.9,0,,0,10,"Rain, Overcast",rain,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T04:00:00,52.1,52.1,38.9,60.53,0,0,,0,0,27.5,19.8,110,1012.7,100,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T05:00:00,51.4,51.4,38.7,61.89,0,0,,0,0,23.5,16,111,1012.2,99.4,9.9,0,,0,10,Overcast,cloudy,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T06:00:00,51.3,51.3,38.9,62.37,0,0,,0,0,25.6,15.9,119,1011.9,88.7,9.9,9,0,0,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T07:00:00,52.2,52.2,39.7,62.28,0,0,,0,0,29.3,13.6,111,1012.2,100,9.9,33,0.1,0,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T08:00:00,53.3,53.3,42,65.42,0,0,,0,0,31.1,16.7,120,1011,96.5,9.9,93,0.3,1,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T09:00:00,55.3,55.3,45.8,70.21,0.01,100,rain,0,0,29.6,14,120,1010.3,88.7,9.9,211,0.8,2,10,"Rain, Partially cloudy",rain,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T10:00:00,57.1,57.1,47.6,70.59,0.012,100,rain,0,0,31.7,14,139,1010.1,99.7,8.3,70,0.3,1,10,"Rain, Overcast",rain,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T11:00:00,57.1,57.1,49.8,76.6,0.047,100,rain,0,0,27.2,11.6,159,1009.6,97.1,9.9,141,0.5,1,10,"Rain, Overcast",rain,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T12:00:00,59,59,52,77.48,0.022,100,rain,0,0,28.3,18.1,131,1008.4,97.4,9.4,352,1.3,4,10,"Rain, Overcast",rain,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T13:00:00,62.1,62.1,54.8,76.97,0.001,100,rain,0,0,30.9,20.1,129,1006.7,89.5,9.9,949,3.4,9,10,"Rain, Partially cloudy",rain,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T14:00:00,67,67,55.9,67.57,0,0,,0,0,31.7,20.4,130,1006.4,83.9,9.9,795,2.9,8,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T15:00:00,66.2,66.2,55,67.13,0,0,,0,0,26.3,14.1,112,1005.7,100,9.9,107,0.4,1,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T16:00:00,65.2,65.2,55,69.46,0,0,,0,0,24.2,16,112,1003.6,100,9.9,14,0.1,0,10,Overcast,cloudy,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T17:00:00,60.8,60.8,55.9,83.98,0.368,100,rain,0,0,28,6.5,354,1004.2,100,1.9,9,0,0,10,"Rain, Overcast",rain,"AP878,KORD,72530094846,KPWK,74466504838"
Chicago O'Hare,2022-04-30T18:00:00,64.3,64.3,60,85.74,0.859,100,rain,0,0,28.9,10.5,103,1003.2,89.5,8.3,246,0.9,2,10,"Rain, Partially cloudy",rain,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T19:00:00,67.8,67.8,62.5,83.32,0,0,,0,0,31.1,13.8,147,1002.4,88.7,9.8,7,0,0,10,Partially cloudy,partly-cloudy-day,"72534014819,AP878,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T20:00:00,62.5,62.5,57.1,82.64,0.208,100,rain,0,0,30.1,16.4,178,1003.6,100,3.1,1,0,0,5,"Rain, Overcast",rain,"72534014819,KORD,72530094846,KMDW,F7086,74466504838,KPWK"
Chicago O'Hare,2022-04-30T21:00:00,60.3,60.3,55.2,83.14,0.063,100,rain,0,0,28.9,9.4,170,1004.3,81.8,9.9,0,,0,3,"Rain, Partially cloudy",rain,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T22:00:00,60.3,60.3,56.1,85.83,0,0,,0,0,19.9,9,211,1004.5,81.8,9.9,0,,0,10,Partially cloudy,partly-cloudy-night,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
Chicago O'Hare,2022-04-30T23:00:00,60.4,60.4,55.1,82.73,0,0,,0,0,15.9,6.8,229,1004.5,83.9,9.9,0,,0,10,Partially cloudy,partly-cloudy-night,"72534014819,KORD,72530094846,KMDW,74466504838,KPWK"
